Devices
1000
,,AMTI7377 - Force,,,AMTI7377 - Moment,,,AMTI7377 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
408,2,16.1104,14.4165,-391.296,47150.9,-45794,421.686,82.9683,179.501,0
408,3,16.4498,13.9802,-390.108,47431,-45572.7,450.399,83.1792,178.416,0
408,4,16.4983,13.9317,-390.617,46969,-45810.9,373.77,82.7217,179.757,0
408,5,16.3528,14.0286,-389.599,47019.6,-45350.6,354.644,83.5967,179.313,0
408,6,16.0619,14.2226,-390.956,46452.9,-45610.3,507.949,83.3365,181.181,0
408,7,15.965,13.2044,-391.465,46385.1,-45715.1,431.593,83.2207,181.509,0
408,8,16.4013,14.368,-391.296,46344.3,-45589,613.151,83.4922,181.562,0
408,9,15.868,13.3014,-392.993,46067,-45820.1,517.806,83.4073,182.779,0
409,0,16.4983,12.7681,-391.805,45423.3,-45593.4,527.281,83.6324,184.066,0
409,1,15.8195,13.1075,-392.484,45943.7,-45473,604.068,84.1404,182.941,0
409,2,15.965,13.0105,-390.617,45296.5,-45733,489.104,82.9211,184.039,0
409,3,16.2559,11.9924,-392.314,45366.1,-45601,613.746,83.764,184.363,0
409,4,16.7892,13.1075,-393.671,44702,-45842.5,756.969,83.5513,186.449,0
409,5,16.4983,12.5742,-391.975,45024,-45593.4,546.482,83.6827,185.135,0
409,6,17.7588,12.5257,-394.18,44676.2,-45631.1,565.2,84.2379,186.66,0
409,7,15.9165,12.6227,-393.671,44473.8,-45568.3,604.144,84.2479,187.028,0
409,8,16.8376,11.847,-394.18,44462.5,-45481.8,680.617,84.6168,187.203,0
409,9,16.6922,10.8288,-392.823,44211.4,-45838.1,460.611,83.3111,187.452,0
410,0,16.4498,11.3621,-393.671,43774.8,-45283.2,594.665,84.9721,188.804,0
410,1,17.274,10.8288,-394.011,43682.3,-45628,546.605,84.1961,189.134,0
410,2,17.0801,11.1197,-395.368,43487.7,-45728.6,642.386,84.3391,190.007,0
410,3,17.0316,10.1016,-394.689,43443.3,-45780.8,728.836,84.0081,189.931,0
410,4,16.9831,10.7319,-392.993,43172.7,-45742,757.443,83.606,190.144,0
410,5,16.7892,10.5864,-393.162,42867.4,-45878.7,518.099,83.3085,190.968,0
410,6,17.1285,10.1986,-393.162,43126.2,-45603.2,604.268,84.0091,190.309,0
410,7,17.177,10.1016,-392.823,42846.3,-45587.1,556.383,83.9499,190.927,0
410,8,16.7407,10.0046,-398.253,42288.4,-45532.9,546.983,85.6683,193.815,0
410,9,17.2255,9.90769,-395.199,41986.4,-45825.7,556.41,84.0438,193.759,0
411,0,16.9831,9.37439,-395.877,42284.5,-45742.6,671.553,84.4525,193.188,0
411,1,17.7588,9.22894,-393.841,41773.2,-45522.2,671.31,84.4148,193.934,0
411,2,17.8073,9.37439,-398.253,41938.9,-45670.5,479.703,85.3229,194.693,0
411,3,16.7892,9.47135,-396.047,41691.1,-45806.8,556.665,84.3401,194.732,0
411,4,16.9346,8.79261,-394.689,41202,-45794.7,767.481,83.9729,195.609,0
411,5,17.5164,10.1501,-395.877,41261.2,-46201.6,661.608,83.2931,195.773,0
411,6,17.274,8.93805,-395.877,41208,-46045.8,661.971,83.6867,195.907,0
411,7,16.5468,9.3259,-394.689,40903.6,-45668.8,642.985,84.2919,196.365,0
411,8,16.9831,8.25931,-395.199,40649.7,-45742.5,614.34,84.2544,197.141,0
411,9,17.1285,9.13198,-399.441,40824.5,-45641,604.511,85.7378,197.796,0
412,0,17.7103,7.91993,-399.271,39920.8,-45684.6,556.692,85.5799,200.016,0
412,1,17.3709,7.62904,-400.289,40068.6,-45797,614.347,85.5902,199.901,0
412,2,17.6618,8.11386,-399.78,40756.6,-45918.5,729.066,85.1405,198.052,0
412,3,17.6134,8.45323,-398.253,39760.7,-46097.5,661.961,84.2506,200.162,0
412,4,17.6134,8.45323,-396.726,39692.3,-45952,748.162,84.1719,199.95,0
412,5,18.4375,8.06538,-400.798,39512.9,-46025.4,776.691,85.1656,201.415,0
412,6,17.6618,7.91993,-400.119,39253.9,-45936.8,633.332,85.1924,201.895,0
412,7,17.6134,8.0169,-402.665,38935.4,-46080.4,671.639,85.5614,203.306,0
412,8,18.2436,7.4836,-403.004,38980.8,-45672.6,633.225,86.6696,203.274,0
412,9,17.7103,7.77449,-398.083,38949.4,-45956.6,719.549,84.5554,202.158,0
413,0,18.3406,7.09574,-402.156,38343.4,-46330,709.902,84.7959,204.655,0
413,1,18.1951,7.09574,-400.289,38436.1,-45996.5,652.487,85.0918,203.979,0
413,2,18.2921,7.72601,-400.629,38302.7,-46254.9,700.197,84.5441,204.393,0
413,3,18.68,7.09574,-400.289,38574,-46380.8,585.269,84.1319,203.635,0
413,4,18.5345,6.85333,-403.343,37987.6,-46393.2,585.377,84.9784,205.818,0
413,5,18.7769,6.27155,-406.737,38052.8,-46622.4,671.624,85.3746,206.444,0
413,6,18.5345,5.98066,-401.816,37559,-46628.8,489.798,83.955,206.527,0
413,7,18.9224,5.59281,-404.362,37725,-46610.1,700.461,84.7316,206.705,0
413,8,18.9224,6.56244,-405.38,37859.1,-46320,719.395,85.7368,206.608,0
413,9,19.1648,5.3504,-407.416,37736.2,-46911.8,575.918,84.8553,207.377,0
414,0,19.6011,5.64129,-407.755,37174.2,-46531.8,479.918,85.883,208.832,0
414,1,18.68,6.17459,-408.773,37473.1,-46854.5,604.636,85.3778,208.328,0
414,2,18.7284,6.07763,-409.452,37330.7,-46747.9,748.308,85.8281,208.828,0
414,3,19.3102,4.57469,-409.113,37448.7,-47172.6,748.445,84.6953,208.464,0
414,4,19.6496,5.15647,-410.64,36991,-47187.9,824.814,85.087,209.919,0
414,5,19.795,4.52621,-406.737,37240.5,-47284.1,853.64,83.7477,208.441,0
414,6,19.892,5.30192,-415.391,36581.9,-47635.2,748.072,85.3246,211.934,0
414,7,19.6981,4.57469,-414.543,36826.1,-47445,920.708,85.5487,211.164,0
414,8,19.5526,5.25344,-415.9,37062.3,-47602.2,796.093,85.5441,210.887,0
414,9,20.1829,3.7505,-414.712,36445.1,-47411.9,710.012,85.6753,212.12,0
415,0,19.6981,4.91406,-418.276,36954.6,-47954,786.541,85.3533,211.65,0
415,1,20.6192,3.84746,-419.294,36631.6,-47976.5,824.768,85.5779,212.635,0
415,2,21.104,3.65354,-423.366,36782.5,-47871.7,815.063,86.9261,213.119,0
415,3,20.4253,4.91406,-423.027,36700.1,-48150.3,757.549,86.1768,213.244,0
415,4,20.4738,3.99291,-423.706,36774.3,-48279.6,958.877,86.0539,213.208,0
415,5,20.7162,3.31417,-425.063,36514.2,-48308.7,978.101,86.3493,214.097,0
415,6,21.2495,3.45961,-428.287,37071.1,-48895.5,939.567,85.8349,213.443,0
415,7,20.9101,2.1506,-425.233,36715.9,-48879.9,949.565,85.0516,213.657,0
415,8,21.2495,1.81123,-432.02,36583.6,-49059.6,1016.57,86.4414,215.32,0
415,9,22.2676,2.10212,-429.305,36919.2,-49466.7,1054.45,84.7751,214.003,0
416,0,21.3949,1.71427,-431.851,36924.2,-49066,1064.43,86.3821,214.498,0
416,1,22.3161,1.71427,-435.075,36900.1,-49742.3,1121.57,85.6694,215.187,0
416,2,22.9463,1.52034,-435.754,36914.3,-49824.6,1178.85,85.6587,215.286,0
416,3,22.6555,1.27793,-439.996,36764.2,-49849.1,1217.32,86.7055,216.444,0
416,4,22.0737,1.18097,-442.371,36782.1,-50205.2,997.262,86.5089,216.852,0
416,5,23.1888,1.56882,-444.408,37304.1,-50381.7,1169.18,86.6318,216.059,0
416,6,22.9463,1.13249,-446.783,36433.6,-50861.6,1159.79,86.1605,218.453,0
416,7,23.1888,0.69615,-448.65,37011.5,-50836.3,1284.31,86.6904,217.505,0
416,8,24.2069,-0.273486,-447.801,37061.1,-51352.7,1332.06,85.3226,217.238,0
416,9,23.3827,-0.176522,-448.65,37386.9,-51098.9,1313.18,86.1051,216.668,0
417,0,24.2554,-0.225004,-451.195,37131,-51500.8,1533.17,85.857,217.705,0
417,1,25.128,-0.903749,-457.473,37053,-51740.2,1523.43,86.9002,219.005,0
417,2,24.3038,-1.00071,-453.74,37417.8,-52066.1,1523.75,85.2514,217.535,0
417,3,25.5159,-1.63098,-460.188,37594.8,-52229.6,1686.29,86.5038,218.306,0
417,4,26.0007,-1.63098,-460.358,37272.9,-52214.7,1686.11,86.5781,219.035,0
417,5,26.437,-2.64909,-462.734,37480.2,-52361.4,1638.3,86.8433,219.003,0
417,6,26.7764,-2.45517,-460.358,37443.6,-52992.8,1829.69,84.8879,218.664,0
417,7,26.4855,-2.93998,-467.485,37626.6,-52745.7,1791.6,87.1713,219.513,0
417,8,27.2127,-2.8915,-467.315,37697.8,-53122.4,1791.33,86.3242,219.331,0
417,9,27.6491,-3.66721,-469.691,37869.7,-53214.7,1791.35,86.7027,219.373,0
418,0,27.3097,-4.15203,-471.727,37732.8,-53472.5,1820.31,86.6453,220.011,0
418,1,28.3763,-5.0247,-472.236,37579.3,-53555.7,2136.2,86.5912,220.423,0
418,2,27.6006,-4.39444,-477.327,37835.1,-54049.1,2069.29,86.767,220.735,0
418,3,27.94,-4.73381,-473.763,38005.3,-53899.9,1944.73,86.2303,219.78,0
418,4,27.746,-5.65496,-476.309,37688.1,-54146,2021.64,86.3216,220.875,0
418,5,28.7157,-5.89737,-481.908,38319.1,-54117.3,2107.55,87.7021,220.485,0
418,6,28.9096,-5.65496,-481.399,38192,-54543.1,2145.74,86.6989,220.665,0
418,7,28.7157,-7.01245,-488.356,38244.9,-54808.4,2213.16,87.7697,221.687,0
418,8,29.9277,-7.30334,-487.678,38278.3,-54825.1,2155.33,87.5791,221.509,0
418,9,29.0066,-8.03057,-484.623,38293.4,-55364.7,2270.76,85.7572,220.983,0
419,0,29.9277,-7.40031,-487.678,38389,-55442.2,2366.06,86.3139,221.282,0
419,1,30.558,-7.78816,-487.508,38624.9,-55451.7,2327.62,86.2549,220.771,0
419,2,30.7519,-8.70931,-495.144,38949.5,-55734.1,2337.33,87.4385,221.337,0
419,3,30.9943,-9.82439,-495.483,38877.4,-55799.3,2433.28,87.3841,221.536,0
419,4,29.9277,-10.6001,-496.162,38682.2,-56079.3,2548.77,86.9739,222.037,0
419,5,30.3156,-10.4547,-499.046,38733.5,-56369.2,2462.4,87.0463,222.385,0
419,6,30.6549,-11.1334,-502.271,39254.3,-56729.6,2395.39,87.0537,221.846,0
419,7,30.6549,-10.8425,-507.531,38782.5,-56821.5,2596.46,88.0432,223.586,0
419,8,30.8004,-11.9091,-505.155,39058.3,-56954.4,2654.12,87.2536,222.681,0
419,9,31.2367,-12.3939,-503.458,39221.5,-57082.1,2577.45,86.62,222.096,0
420,0,31.0428,-13.1696,-506.852,39439.1,-57310.3,2989.54,86.929,222.188,0
420,1,31.2367,-12.3939,-507.701,39564.8,-57210.1,2682.81,87.3153,222.071,0
420,2,31.1882,-13.7514,-511.094,39618.9,-57553.5,2711.87,87.3915,222.482,0
420,3,31.8185,-14.7211,-515.506,39344.9,-57999.6,2884.27,87.4899,223.677,0
420,4,31.0428,-15.3998,-515.845,39544.8,-58219.7,2999.63,87.1373,223.34,0
420,5,31.4307,-15.6907,-518.73,39783.9,-58310,3047.45,87.5909,223.305,0
420,6,31.7215,-16.6603,-518.56,39856.3,-58195.7,2951.79,87.7745,223.141,0
420,7,32.1579,-17.7754,-521.615,39461.4,-58687.4,3018.93,87.489,224.348,0
420,8,32.6427,-18.0178,-523.142,39726.1,-59108.3,3095.44,87.013,224.063,0
420,9,31.9155,-17.9693,-524.499,39727.7,-59258.1,3162.73,87.0197,224.256,0
421,0,31.4307,-18.939,-526.536,39937.3,-59455.1,3086.5,87.0826,224.151,0
421,1,32.4003,-19.7147,-531.287,40568.1,-59462.4,3143.8,88.0785,223.642,0
421,2,32.7881,-20.1995,-528.402,40295,-59859.9,3268.29,86.7153,223.742,0
421,3,32.1094,-21.2176,-533.832,40110.4,-59903.9,3345.39,87.7851,224.863,0
421,4,32.5942,-22.1388,-533.153,40530,-60124.7,3402.89,87.2282,223.981,0
421,5,32.4003,-23.1569,-535.529,40277.5,-60243.7,3441.5,87.5061,224.789,0
421,6,31.7215,-23.3993,-536.208,40611.4,-60395.6,3460.96,87.3654,224.262,0
421,7,32.6912,-24.5629,-538.244,40628.6,-60583.8,3604.54,87.4418,224.516,0
421,8,32.3518,-24.7568,-540.45,40527.3,-60877.9,3489.78,87.357,225.012,0
421,9,31.6731,-24.3204,-542.826,40660.6,-61193.4,3499.5,87.2687,225.095,0
422,0,32.0124,-24.8537,-545.371,40820.1,-61408.5,3652.74,87.4004,225.152,0
422,1,31.77,-26.3082,-547.068,40939.6,-61289.4,3835.14,87.9674,225.165,0
422,2,32.0124,-26.793,-547.237,41148.1,-61499.7,3739.39,87.6179,224.808,0
422,3,32.8366,-26.9869,-550.292,40954.6,-61754.4,3940.27,87.7789,225.577,0
422,4,31.77,-28.2959,-551.649,41287.4,-62433.7,3749.39,86.8235,225.156,0
422,5,32.4973,-28.3929,-554.025,41121.4,-62502.5,3979.03,87.1846,225.777,0
422,6,32.8366,-29.7019,-553.516,41087.1,-62426.6,4036.67,87.2181,225.771,0
422,7,32.3033,-30.2837,-555.722,41152.7,-62458.1,3902.9,87.6091,225.947,0
422,8,32.0124,-30.7685,-560.643,40922.8,-62882,3931.85,87.8395,227.007,0
422,9,31.77,-31.0594,-558.267,41439.5,-62943.4,3970.32,87.2522,225.771,0
423,0,31.2367,-30.9624,-560.303,41787.8,-63120,4027.95,87.3466,225.419,0
423,1,31.2852,-32.2715,-563.867,41453.3,-63304.5,4248.52,87.7315,226.484,0
423,2,30.3641,-32.9017,-564.376,41287.5,-63391.2,4047.86,87.6791,226.844,0
423,3,31.7215,-34.1622,-566.921,41622,-63814.3,4267.95,87.437,226.582,0
423,4,31.8185,-34.7925,-565.563,41410.9,-63836.4,4258.49,87.1278,226.779,0
423,5,31.2367,-35.7137,-570.654,41759.4,-63957.2,4134.39,87.923,226.822,0
423,6,31.77,-35.1804,-570.315,41851.9,-64343.5,4383.1,87.179,226.616,0
423,7,32.0609,-36.9257,-570.824,41568.2,-64320.1,4258.89,87.3206,227.179,0
423,8,30.8489,-37.0227,-574.557,41654.6,-64322.2,4393.43,88.0491,227.501,0
423,9,31.4791,-37.8469,-575.236,41526.2,-64404.4,4383.82,88.0382,227.81,0
424,0,31.3337,-38.5256,-574.048,41749.6,-64670,4412.76,87.3439,227.271,0
424,1,31.2367,-39.2043,-576.763,41672.9,-64956.7,4585.35,87.3771,227.747,0
424,2,30.3641,-39.8346,-581.175,42080.4,-64992,4576.23,88.1713,227.594,0
424,3,30.3156,-40.7558,-580.156,41925.4,-65152.9,4643.5,87.6976,227.734,0
424,4,30.9458,-41.6284,-580.496,42369.7,-65325.9,4653.05,87.4654,227.011,0
424,5,31.1398,-42.695,-583.55,41839,-65480.3,4796.89,87.7898,228.303,0
424,6,29.7823,-42.6466,-581.684,42347.5,-65601.7,5103.86,87.221,227.198,0
424,7,30.0247,-43.2283,-582.871,42068.7,-65648.9,4835.72,87.3698,227.825,0
424,8,30.3641,-45.0706,-587.453,42147,-65683,4778.56,88.1902,228.255,0
424,9,30.0732,-44.7798,-586.944,41907.1,-66178.3,4998.88,87.2495,228.601,0
425,0,30.3156,-45.3615,-587.283,42318.2,-66152.7,5104.29,87.3581,227.942,0
425,1,30.461,-45.9433,-588.471,42154.3,-66159.3,4941.55,87.5742,228.366,0
425,2,29.9762,-47.2523,-589.489,42280.4,-66356.1,5152.73,87.4347,228.276,0
425,3,29.9277,-48.222,-588.641,42123.2,-66244.9,5392.41,87.4613,228.44,0
425,4,29.3944,-48.3674,-590.507,42437.9,-66566.7,5181.92,87.2721,228.133,0
425,5,30.461,-49.434,-593.731,41700.3,-66559.8,5229.68,87.8958,229.766,0
425,6,29.5399,-49.531,-594.41,42316.5,-66991.3,5335.38,87.2978,228.809,0
425,7,29.4429,-50.9854,-594.071,42068.8,-66714.8,5469.84,87.6989,229.185,0
425,8,28.8126,-51.5187,-594.41,42229.2,-66850.5,5479.77,87.5347,228.956,0
425,9,29.152,-51.8581,-598.483,41891,-66884.5,5422.25,88.2432,230.005,0
426,0,28.7157,-53.1186,-595.598,41905.6,-67028,5537.63,87.461,229.641,0
426,1,28.6672,-53.361,-596.107,42170.7,-66717.5,5681.37,88.078,229.257,0
426,2,28.4248,-53.9428,-595.259,41869.6,-66978.9,5672.01,87.4794,229.662,0
426,3,28.7157,-54.67,-596.277,41906.2,-67082.6,5710.39,87.4975,229.72,0
426,4,28.7642,-56.076,-598.483,42280.4,-66994.5,5892.67,88.0594,229.354,0
426,5,28.5702,-55.7851,-597.125,41994.9,-67366.8,5672.38,87.1815,229.672,0
426,6,28.4733,-57.6759,-595.598,42096.3,-67325.9,6008.07,86.9609,229.321,0
426,7,28.0854,-57.1426,-597.804,42027,-67581.5,5912.31,86.9503,229.698,0
426,8,27.94,-58.2092,-598.483,41819,-67285,6142.48,87.5741,230.125,0
426,9,27.4552,-59.4697,-598.313,41694.7,-67045.8,6152.51,87.9418,230.313,0
427,0,26.9703,-60.003,-597.974,41763.4,-67260.4,6114.5,87.5194,230.159,0
427,1,27.5036,-60.8272,-599.331,41864.6,-67302.3,6248.59,87.7043,230.148,0
427,2,26.8734,-61.8938,-595.768,41313.3,-67419,6344.83,86.8368,230.655,0
427,3,26.9703,-63.1059,-598.143,41190.3,-67169.7,6306.76,87.703,231.136,0
427,4,26.7279,-62.8634,-596.786,41569.2,-67231.3,6488.77,87.3443,230.345,0
427,5,25.8068,-63.8331,-600.858,41180.4,-67137.4,6422.28,88.2642,231.464,0
427,6,27.3097,-63.6876,-599.161,41463.2,-67239.3,6766.51,87.7777,230.798,0
427,7,27.0188,-65.0936,-594.75,41173.2,-67316.2,6776.52,86.8158,230.772,0
427,8,26.3401,-65.336,-595.598,41277.1,-67341.1,6939.64,86.9354,230.696,0
427,9,26.9219,-66.0148,-598.143,40809.7,-67095,6795.92,87.8279,231.773,0
428,0,26.437,-66.2572,-596.616,40891.5,-66783,6920.66,88.0637,231.461,0
428,1,25.8553,-67.3723,-594.41,40452.6,-67065.4,6863.65,87.1731,231.945,0
428,2,26.1946,-68.4389,-593.731,40130.1,-67443.1,6969.13,86.408,232.41,0
428,3,26.2431,-68.9237,-592.544,40523,-67245.4,6940.49,86.5141,231.612,0
428,4,26.4855,-68.8267,-594.071,40618.7,-66657.5,7313.92,87.7954,231.627,0
428,5,25.7583,-70.2327,-592.035,40465.7,-66770.3,7237.87,87.219,231.65,0
428,6,26.534,-70.5721,-592.035,40496.8,-66550.3,7496.28,87.5906,231.597,0
428,7,26.9219,-71.2508,-590.168,40467.6,-66585,7410.09,87.1762,231.43,0
428,8,25.5159,-72.5598,-590.507,40111.2,-66414.5,7525.83,87.5298,232.073,0
428,9,25.9522,-72.9477,-589.998,39818.5,-66161.3,7429.98,87.8619,232.511,0
429,0,25.9522,-72.6083,-586.774,39903.5,-66142.4,7707.66,87.2779,231.995,0
429,1,25.5159,-73.7234,-586.435,39509.9,-65941.7,7621.87,87.5549,232.627,0
429,2,26.2431,-74.596,-585.756,39563.7,-65719.4,7937.88,87.8041,232.457,0
429,3,25.7098,-74.2082,-579.987,39054.1,-65694.7,7966.72,86.7307,232.664,0
429,4,25.3704,-74.8869,-583.381,39000.1,-65517.2,8053.19,87.6938,233.148,0
429,5,25.322,-76.002,-582.023,38928.6,-65587.4,8120.51,87.3114,233.115,0
429,6,25.322,-76.3414,-580.496,38845.3,-65224.1,8139.74,87.6408,233.083,0
429,7,24.5947,-77.0201,-579.647,38861.8,-65228.2,8226.36,87.4691,232.956,0
429,8,25.1765,-78.3776,-575.575,38137,-64980.7,8389.28,87.1031,233.741,0
429,9,25.6613,-78.717,-573.369,38329.8,-64983.3,8360.46,86.6641,233.15,0
430,0,24.9826,-80.1714,-571.503,38082.7,-64608.3,8734.57,86.9502,233.364,0
430,1,24.6917,-79.5897,-571.672,37924.3,-64414,8533.4,87.3235,233.661,0
430,2,24.4978,-80.2199,-566.751,37599.5,-64295.5,8696.44,86.5543,233.658,0
430,3,24.9826,-81.6744,-567.939,37305.3,-63863.4,8782.8,87.5524,234.315,0
430,4,23.8675,-80.5108,-565.054,37265.5,-63958.9,8974.49,86.8092,234.05,0
430,5,24.0614,-81.9653,-559.455,37203.6,-63439.9,8878.97,86.6041,233.5,0
430,6,25.225,-82.2077,-559.285,36572.4,-63164.3,8897.77,87.0624,234.609,0
430,7,24.1584,-82.2077,-558.776,36641.5,-62954,8974.77,87.3359,234.425,0
430,8,24.3523,-82.7895,-555.043,36456.4,-62344.7,9061.04,87.6759,234.318,0
430,9,24.2554,-83.0803,-549.443,36422.6,-62629.5,9061.14,86.0128,233.71,0
431,0,23.6736,-84.05,-550.97,35620.9,-62078,9205.23,87.3297,235.349,0
431,1,23.6736,-84.5348,-543.504,35579.3,-61949.3,9224.5,86.0188,234.537,0
431,2,23.819,-84.4863,-543.504,35466.5,-61538.3,9368.1,86.775,234.745,0
431,3,23.3342,-85.6499,-540.111,35255.7,-61189.5,9531.37,86.7092,234.725,0
431,4,23.7705,-85.6984,-537.056,35070.8,-61008.4,9713.2,86.4022,234.698,0
431,5,23.4796,-87.4437,-537.226,34603.3,-60614.6,9522.15,87.1712,235.589,0
431,6,23.4796,-87.88,-530.778,34770.3,-60486.1,9828.74,86.0426,234.492,0
431,7,23.1403,-88.3164,-528.233,34453.2,-60143.9,9876.85,86.1412,234.776,0
431,8,22.8979,-87.8316,-522.972,33832.8,-59551.3,9771.46,86.1291,235.307,0
431,9,22.3161,-88.074,-523.312,33592.1,-59743.6,9905.82,85.8355,235.809,0
432,0,22.607,-88.7527,-521.445,33540,-59048.2,10068.7,86.7604,235.679,0
432,1,22.5585,-88.6073,-514.997,33066,-58609.1,10154.9,86.1953,235.794,0
432,2,22.0252,-89.8193,-512.452,33082.6,-58004.4,10040.4,86.8101,235.443,0
432,3,22.0252,-90.3041,-510.076,32234.6,-58058.3,10308.7,86.1772,236.804,0
432,4,21.8313,-89.8193,-507.022,32854.7,-57468.3,10203.3,86.6551,235.201,0
432,5,21.3465,-90.0617,-501.592,32524.1,-57137.3,10251.4,86.0881,235.158,0
432,6,20.8616,-90.7405,-498.707,31713.8,-56915.7,10270.9,85.8735,236.408,0
432,7,21.104,-90.2556,-496.671,31735.8,-56200,10376.1,86.8466,236.103,0
432,8,20.4738,-91.5162,-491.411,31360.5,-55917.1,10367,86.2111,236.183,0
432,9,19.9405,-92.2434,-485.302,31100.9,-55257.1,10271.6,86.1388,235.914,0
433,0,20.4253,-90.9344,-480.042,30677.5,-55186.4,10319,85.0383,236.094,0
433,1,20.3283,-91.7586,-476.309,30091,-54273.9,10434.1,86.053,236.825,0
433,2,19.1648,-92.2919,-477.327,30136.1,-54114.2,10511.3,86.6307,236.865,0
433,3,19.0193,-92.3404,-470.539,29423.8,-53525.5,10444.3,86.2464,237.468,0
433,4,18.8739,-92.7282,-465.449,29822.4,-53082.4,10492.4,85.9542,235.928,0
433,5,18.2921,-91.904,-462.564,29583.7,-52439.2,10540.3,86.6336,236.044,0
433,6,18.486,-92.3888,-456.625,28668.1,-52210.5,10482.8,85.6601,237.217,0
433,7,17.9042,-92.1464,-455.437,28426.3,-51894.3,10444.7,86.0561,237.585,0
433,8,17.8558,-92.1949,-448.48,28472.6,-50946.9,10588.4,86.401,236.513,0
433,9,16.7407,-92.6313,-443.22,27811.7,-50424.9,10464.4,86.2305,237.251,0
434,0,17.1285,-92.3404,-436.772,27665.8,-49986.8,10674.9,85.554,236.658,0
434,1,17.0801,-92.6313,-436.432,27147.5,-49621.6,10627.1,86.3017,237.797,0
434,2,15.3832,-92.001,-426.59,26856.8,-48927.8,10474.3,85.305,237.043,0
434,3,15.7226,-91.3223,-423.027,26405.2,-48252.3,10684.7,85.9357,237.58,0
434,4,16.5468,-91.6616,-414.543,26347.3,-47887.3,10713.2,84.4816,236.442,0
434,5,15.3832,-92.3888,-409.961,25535.5,-47218.1,10570.1,84.8229,237.712,0
434,6,14.559,-90.7405,-405.549,25080.7,-46491.3,10550.9,85.3621,238.156,0
434,7,14.2196,-90.6435,-396.726,24950.2,-46038.9,10637.2,83.9529,237.11,0
434,8,14.3166,-89.8193,-392.823,24482.1,-45497.8,10483.7,84.1773,237.677,0
434,9,13.4924,-90.7889,-386.714,23981.9,-45024.7,10560.9,83.5712,237.985,0
435,0,13.2015,-90.7889,-376.533,23801.7,-44174.8,10417.3,82.6802,236.787,0
435,1,11.7955,-89.9648,-374.157,23310,-43295.9,10523,84.2844,237.7,0
435,2,11.6501,-89.6254,-369.576,22797.8,-42798.5,10283.5,84.1958,238.314,0
435,3,11.4077,-88.8012,-360.413,22354.6,-41769.5,10417.5,84.1067,237.975,0
435,4,11.0198,-88.2194,-356.171,22036.8,-41551.8,10187.6,83.3373,238.128,0
435,5,10.9714,-87.6861,-346.159,21604.1,-40821.5,10225.8,82.073,237.589,0
435,6,9.75931,-86.9104,-342.426,21018.8,-39968.9,10159,83.2772,238.618,0
435,7,9.85627,-85.9408,-338.523,20626,-39282.7,10292.9,83.9587,239.071,0
435,8,9.32297,-85.3105,-330.718,20265.7,-38912.7,9938.54,82.3387,238.722,0
435,9,7.33522,-85.1651,-322.064,20022.3,-37716.4,9872.17,82.8915,237.831,0
436,0,8.49878,-84.05,-313.24,19775.6,-37221.1,9718.25,81.174,236.868,0
436,1,8.11093,-82.8864,-306.283,19116.6,-36113.6,9574.46,82.0907,237.585,0
436,2,7.04433,-81.8683,-299.835,18313.1,-35756.8,9555.45,80.7451,238.923,0
436,3,7.62611,-80.8987,-293.217,18013.2,-34601.2,9507.13,81.9945,238.567,0
436,4,6.12317,-80.0745,-286.769,17224.2,-33753.4,9268.03,82.2976,239.937,0
436,5,4.95961,-79.2018,-278.964,17173.3,-33210.5,9143.73,80.9502,238.439,0
436,6,5.00809,-77.9898,-269.8,16632.2,-32339.5,9038.08,80.1355,238.354,0
436,7,4.52328,-75.5657,-264.031,16533.8,-31500.3,9018.55,80.6949,237.379,0
436,8,4.52328,-74.8384,-256.565,15924.8,-30845.2,8826.82,79.7761,237.931,0
436,9,4.37783,-74.4991,-246.214,15368.7,-29892.8,8663.97,78.5901,237.58,0
437,0,4.57176,-72.8022,-241.972,14640.2,-29065.6,8385.76,79.8804,239.496,0
437,1,3.35971,-70.8629,-231.112,14706.2,-28447.3,8232.5,76.9112,236.368,0
437,2,2.48704,-69.6024,-223.476,13752.9,-27209.5,8194.21,78.2443,238.459,0
437,3,2.53552,-66.3541,-217.367,13621.8,-26992.5,7992.32,75.8211,237.333,0
437,4,1.71133,-65.4815,-208.883,13364.4,-25919.9,7724.23,75.9119,236.02,0
437,5,1.22652,-64.0755,-203.114,12117.9,-24989.9,7522.95,76.9659,240.339,0
437,6,1.71133,-62.4756,-192.424,12192,-24119.5,7388.32,74.6539,236.64,0
437,7,1.37196,-60.6333,-185.127,11447.9,-23322.6,7081.53,74.0182,238.162,0
437,8,0.741698,-58.5971,-179.018,11125.8,-22204.7,6784.37,75.9641,237.851,0
437,9,0.450808,-56.1245,-170.704,10961.5,-21518.6,6659.4,73.942,235.787,0
438,0,0.353844,-54.767,-161.032,9875.19,-20622.9,6505.88,71.9327,238.675,0
438,1,0.596253,-52.0035,-153.396,9539.53,-19488.5,6265.72,72.9529,237.811,0
438,2,1.22652,-50.743,-145.59,8747.16,-18806.6,6121.54,70.8249,239.919,0
438,3,-0.130973,-49.0461,-137.445,8226.92,-17928.5,5681.05,69.5588,240.144,0
438,4,-0.567309,-45.7494,-128.452,8374.9,-17090.7,5613.41,66.9489,234.801,0
