Devices
1000
,,AMTI7377 - Force,,,AMTI7377 - Moment,,,AMTI7377 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
306,1,23.1403,71.3341,-397.744,50200,-34544.3,-1289.1,113.149,173.788,0
306,2,23.7221,71.9159,-401.816,50178.1,-34897.4,-1222.4,113.151,175.122,0
306,3,22.6555,71.5765,-408.264,50597.6,-35487.2,-1288.99,113.078,176.066,0
306,4,22.3646,71.7219,-410.301,51201,-35674.5,-1202.72,113.053,175.211,0
306,5,21.8797,72.6916,-418.276,51585.5,-36290.2,-1336.85,113.239,176.671,0
306,6,22.2676,72.934,-418.276,52400.7,-36434.3,-1193.38,112.894,174.722,0
306,7,22.413,73.8067,-423.366,52253.3,-36550.7,-1270.25,113.667,176.577,0
306,8,21.2495,73.5642,-428.966,52608.5,-37117.9,-1346.41,113.471,177.36,0
306,9,20.6192,73.4188,-429.305,53429.5,-37380.7,-1394.04,112.928,175.544,0
307,0,21.1525,74.4369,-436.263,53402.8,-38059,-1164.59,112.761,177.59,0
307,1,20.3768,73.8067,-436.263,53421.1,-37916,-1202.48,113.089,177.548,0
307,2,20.4253,74.3884,-443.898,54110.5,-38700.2,-1193.06,112.817,178.102,0
307,3,20.8132,74.0975,-443.729,53936.9,-38753.5,-1375.11,112.664,178.446,0
307,4,20.3768,75.4066,-449.159,54429.2,-39225.6,-1164.54,112.669,178.82,0
307,5,20.0374,75.3096,-452.043,55297.4,-39247.6,-1442.15,113.177,177.672,0
307,6,19.6011,76.1823,-453.231,55680.1,-39537.3,-1279.38,112.766,177.149,0
307,7,19.9405,75.2126,-458.831,55474.6,-39771.2,-1317.59,113.321,179.096,0
307,8,19.6011,75.0187,-463.921,55901.1,-40193,-1432.35,113.362,179.503,0
307,9,19.3102,75.8429,-466.467,55913.4,-40616.4,-1288.77,112.928,180.134,0
308,0,19.3102,75.3096,-467.994,56395.1,-40925.2,-1422.74,112.552,179.496,0
308,1,18.8254,76.4732,-474.442,56558.8,-41086.9,-1413.26,113.4,180.789,0
308,2,19.3102,75.9883,-476.818,56950.5,-41580.5,-1403.74,112.796,180.561,0
308,3,18.7769,76.1338,-482.248,57299.7,-42030.2,-1355.69,112.845,181.182,0
308,4,19.1163,75.9399,-482.417,57452.1,-42008.8,-1461.13,112.92,180.908,0
308,5,17.4679,75.8914,-488.356,57585.7,-42264.5,-1288.13,113.456,182.083,0
308,6,18.4375,75.8914,-492.259,58021.1,-42344.2,-1250.16,113.98,182.133,0
308,7,18.486,75.1641,-494.635,57735.5,-42601,-1364.95,113.874,183.277,0
308,8,18.2921,75.2126,-495.822,58725.6,-43046.4,-1288.27,113.182,181.559,0
308,9,17.4194,74.9702,-498.707,58530,-43063.2,-1287.9,113.65,182.636,0
309,0,17.9042,74.4369,-500.065,58138.3,-43484,-1211.33,113.043,183.738,0
309,1,17.4679,73.5642,-506.004,58465.7,-43629.6,-1316.33,113.776,184.456,0
309,2,16.7892,73.8067,-507.531,58981.5,-43836,-1296.99,113.629,183.787,0
309,3,16.6922,74.0491,-508.04,59060.9,-43958.9,-1086.3,113.473,183.747,0
309,4,16.0619,72.8855,-511.773,59376.3,-44403.9,-1373.14,113.235,183.979,0
309,5,16.6922,73.5158,-514.318,59288.1,-44232.6,-875.462,113.998,184.725,0
309,6,16.5952,72.3522,-515.845,59535.3,-44591.6,-1191.23,113.556,184.587,0
309,7,16.2074,72.4977,-518.221,59402.9,-44919.9,-1325.21,113.319,185.371,0
309,8,16.0619,72.1098,-523.821,59590.8,-44805.9,-1210.14,114.463,186.238,0
309,9,15.868,72.5946,-523.821,59842,-45124.1,-1238.92,113.856,185.759,0
310,0,15.4802,72.2552,-525.348,60056.4,-45506.6,-1152.5,113.378,185.683,0
310,1,15.9165,72.837,-525.687,60173.8,-45707.3,-1171.94,113.052,185.533,0
310,2,15.965,72.2552,-525.857,59596.5,-45600.6,-1392.12,113.283,186.668,0
310,3,16.3528,72.9825,-530.099,59902.7,-45945.3,-1306.22,113.327,186.997,0
310,4,16.1104,73.2734,-533.493,59914.3,-45572.5,-1344.51,114.577,187.694,0
310,5,15.6741,73.2249,-532.984,59820.4,-46061.3,-1219.84,113.578,187.763,0
310,6,15.8195,72.6431,-536.717,59770.5,-45850.8,-1200.6,114.572,188.637,0
310,7,16.1589,72.3037,-536.377,59571.9,-46119.7,-1219.8,114.016,188.937,0
310,8,15.9165,72.2068,-539.771,59681.3,-46218.7,-1248.42,114.374,189.432,0
310,9,16.4498,72.4492,-538.583,59531.5,-46278.1,-1315.71,114.074,189.467,0
311,0,16.5468,72.7401,-541.468,59819.1,-46337.5,-1229.61,114.423,189.524,0
311,1,16.1589,72.0128,-536.208,59605.1,-46192.2,-1191,113.854,188.84,0
311,2,16.1589,72.3522,-544.013,59456.3,-46194,-1267.7,115.087,190.708,0
311,3,16.1104,72.7401,-541.807,59819,-46227.7,-1315.66,114.679,189.594,0
311,4,16.5468,72.4007,-542.826,59458.9,-46446.7,-1430.67,114.435,190.464,0
311,5,16.4983,71.1886,-546.559,59151.5,-46354.7,-1095.15,115.188,191.775,0
311,6,16.3528,72.0128,-545.371,59119.1,-46329.9,-1535.87,115.049,191.598,0
311,7,16.0135,71.2856,-545.031,59225.3,-46550.8,-1209.93,114.591,191.336,0
311,8,16.6922,72.0613,-545.71,58891.3,-46272.3,-1325.29,115.207,192.083,0
311,9,16.9346,71.0432,-547.237,58915,-46519.2,-1104.85,114.993,192.341,0
312,0,16.8861,71.2856,-547.237,58879.7,-46789.3,-1401.8,114.499,192.406,0
312,1,16.5952,71.4795,-547.577,58405.3,-46449.9,-1248.5,115.172,193.339,0
312,2,17.177,70.8978,-551.48,58677.2,-46857.4,-1507.17,115.033,193.6,0
312,3,17.0801,70.8008,-549.443,58099,-46507.9,-1219.78,115.354,194.258,0
312,4,17.7103,69.3948,-549.952,57945.1,-46390.5,-1439.97,115.646,194.636,0
312,5,17.8558,69.6857,-551.31,57635.6,-46560.6,-1095.29,115.546,195.457,0
312,6,17.6134,70.5584,-550.292,58065.1,-46223,-1210.34,116.003,194.483,0
312,7,18.1467,69.6857,-549.783,57636.2,-46718.2,-1286.95,115.024,195.166,0
312,8,17.5164,69.3463,-552.837,57160.4,-46527.9,-1114.25,115.838,196.605,0
312,9,18.6315,68.5221,-550.292,57079.2,-46340.3,-989.944,115.79,196.275,0
313,0,18.583,67.9888,-552.667,57215.8,-46465.8,-1133.47,115.925,196.473,0
313,1,19.2133,67.6495,-551.819,57086.3,-46420.7,-1047.42,115.877,196.549,0
313,2,18.7284,67.504,-553.685,56849.4,-46545,-913.123,115.936,197.326,0
313,3,19.6981,66.9707,-556.4,56572.1,-46297.8,-951.657,116.79,198.325,0
313,4,20.3768,67.3101,-553.516,56749,-46163.6,-1028.6,116.599,197.475,0
313,5,20.7162,65.7587,-552.667,56428.3,-46142.1,-827.23,116.51,197.898,0
313,6,19.989,65.6132,-551.649,56169.4,-46509.1,-865.25,115.691,198.179,0
313,7,20.4738,64.886,-549.783,56230.1,-45949.3,-606.654,116.423,197.723,0
313,8,20.7162,64.4012,-553.176,55816.8,-45833.7,-759.875,117.145,199.098,0
313,9,21.4434,64.1103,-550.631,55345.2,-45846.9,-625.977,116.738,199.488,0
314,0,21.0556,63.8679,-551.989,54966.3,-45812,-549.161,117.006,200.421,0
314,1,21.6858,63.2861,-549.952,55033.4,-45784.8,-549.252,116.748,199.931,0
314,2,21.4434,63.9649,-549.274,54879.5,-45538.1,-482.276,117.094,200.087,0
314,3,21.7828,62.5104,-547.916,54816.2,-45625.2,-424.597,116.73,199.955,0
314,4,22.2191,61.8801,-547.068,54306.1,-45462.7,-529.965,116.897,200.732,0
314,5,22.1706,61.8317,-543.504,54167.3,-45695.7,-357.535,115.924,200.337,0
314,6,22.3646,60.3772,-544.692,53528.3,-45287.1,-366.85,116.857,201.727,0
314,7,21.9282,60.3287,-544.013,53181.6,-44977.4,-290.061,117.323,202.242,0
314,8,23.3827,60.4742,-545.031,53049.7,-45096,-376.812,117.26,202.667,0
314,9,23.2372,59.65,-544.183,52738,-44817.2,-204.17,117.643,203.088,0
315,0,22.9948,59.5045,-543.504,52479,-44879,-242.362,117.427,203.443,0
315,1,23.6251,58.5834,-539.092,52532,-44796.8,-22.0853,116.903,202.555,0
315,2,23.1888,57.7107,-541.129,51803.4,-44378.8,-79.1977,117.988,204.268,0
315,3,23.0433,57.0804,-540.789,51339.1,-44136.4,-79.0019,118.385,205.066,0
315,4,22.9463,57.5653,-541.807,51291.1,-43914.6,-31.1891,118.948,205.333,0
315,5,24.0614,56.5471,-540.111,51155,-43926.9,74.0034,118.671,205.288,0
315,6,23.8675,56.6441,-535.529,51068.9,-43971.8,121.939,117.891,204.638,0
315,7,24.2554,56.2078,-536.887,50290.7,-43535.5,141.057,118.911,206.329,0
315,8,24.2069,56.1593,-533.493,50151.9,-43986.2,121.93,117.55,205.993,0
315,9,23.7705,54.1231,-534.341,49326.6,-43513.6,151.284,118.566,207.687,0
316,0,25.0795,55.3351,-532.644,49771.2,-43607,179.275,118.131,206.558,0
316,1,25.3704,54.3655,-530.269,48787,-43238.1,275.171,118.46,207.996,0
316,2,25.0795,54.0261,-530.099,48841.1,-42789.8,313.664,119.28,207.864,0
316,3,24.4978,53.4443,-530.948,48378.5,-43236.2,381.048,118.568,208.883,0
316,4,25.7098,52.6686,-529.76,47839.1,-42762.9,476.573,119.279,209.697,0
316,5,24.4493,52.1838,-529.251,47404.3,-42489.7,371.776,119.717,210.431,0
316,6,25.1765,52.6201,-524.33,47310.3,-42284.6,285.217,119.355,209.77,0
316,7,25.1765,51.0687,-522.294,47127.9,-42483.7,429.239,118.659,209.767,0
316,8,24.8371,50.7778,-521.954,46310.7,-41924.3,496.471,119.678,211.274,0
316,9,24.5947,50.5354,-518.9,46117.3,-41858.5,372.101,119.332,211.125,0
317,0,25.4674,50.7293,-519.579,45872.7,-41661.1,505.836,119.818,211.712,0
317,1,25.0311,50.7293,-519.069,45252.2,-41405.9,266.545,120.231,212.82,0
317,2,24.8856,49.7112,-514.658,45416,-41253.3,487.12,119.843,211.755,0
317,3,25.6128,49.3234,-513.979,44732.5,-40922.2,592.307,120.382,212.968,0
317,4,25.5159,48.6446,-512.112,44266.7,-40772.3,487.14,120.384,213.561,0
317,5,25.5159,48.6931,-512.282,44222.7,-40536.4,429.662,120.871,213.675,0
317,6,25.3704,49.0325,-506.682,43779.9,-40329.1,477.525,120.406,213.595,0
317,7,25.4189,47.6265,-507.191,43649,-40313.2,372.473,120.517,213.94,0
317,8,25.6613,47.2871,-504.646,43106.3,-40051.1,573.599,120.635,214.581,0
317,9,24.9341,47.0447,-502.61,42613.7,-39746.5,430.246,120.92,215.215,0
318,0,25.5644,46.7053,-500.913,42323.5,-39628.6,554.611,120.887,215.507,0
318,1,24.4008,46.7053,-500.574,42346.6,-39468.5,459.246,121.153,215.404,0
318,2,24.4008,45.8327,-501.931,41319.4,-39033.3,469.024,122.234,217.679,0
318,3,23.9645,46.3175,-494.465,41343.3,-39375.4,430.757,120.368,216.388,0
318,4,24.4978,45.3479,-496.332,41047.2,-38782.2,660.657,121.862,217.299,0
318,5,24.0129,44.8146,-492.768,40312.5,-38651.2,565.173,121.563,218.192,0
318,6,24.3523,44.5237,-492.429,40116,-38738.6,440.607,121.332,218.535,0
318,7,24.1584,43.2147,-490.053,39622.6,-38675.1,393.086,121.08,219.146,0
318,8,24.4978,41.9541,-490.732,39314.1,-38545,556.076,121.454,219.887,0
318,9,23.5766,42.439,-486.15,38900.3,-38013.5,546.715,121.807,219.983,0
319,0,23.3827,41.8572,-485.641,38737,-37769,537.339,122.229,220.235,0
319,1,23.6251,41.7602,-484.284,38572.3,-37525.2,508.542,122.514,220.352,0
319,2,23.6736,41.3239,-485.302,38483.8,-37309.8,499.046,123.12,220.701,0
319,3,23.5766,41.1299,-482.417,38177.5,-37522.7,518.281,122.219,220.862,0
319,4,23.2372,40.4512,-483.266,37411.8,-37380.9,480.245,122.649,222.585,0
319,5,22.8979,41.033,-478.514,36841.4,-37274.2,595.167,122.104,223.009,0
319,6,23.1403,40.2573,-476.478,36693.1,-37102.9,614.414,122.131,222.991,0
319,7,23.2372,39.3361,-476.309,36583.8,-37107.1,432.611,122.094,223.193,0
319,8,22.413,39.1422,-474.612,36139.1,-36671.3,490.416,122.734,223.855,0
319,9,22.413,38.318,-470.03,35506.9,-36343.6,471.448,122.678,224.458,0
320,0,22.51,37.2029,-472.745,35388,-36330.3,481.247,123.15,225.144,0
320,1,22.607,38.415,-471.557,35027.9,-36207.3,538.402,123.218,225.719,0
320,2,22.3161,38.0756,-468.333,34393.5,-35794.5,461.96,123.57,226.562,0
320,3,21.9767,37.4938,-468.673,33977,-35725.3,270.657,123.774,227.504,0
320,4,22.1222,36.4757,-465.109,33956.6,-35549.4,347.461,123.568,226.992,0
320,5,23.2857,36.6696,-463.752,33689.7,-35273.5,404.47,123.939,227.354,0
320,6,23.0433,36.4272,-461.206,33128.3,-35135.2,462.079,123.819,228.17,0
320,7,22.7524,36.5242,-460.528,32948.9,-34977.1,385.537,124.05,228.454,0
320,8,22.1222,35.2636,-457.813,32641.7,-34658.5,376.472,124.296,228.701,0
320,9,22.7524,35.0212,-460.697,31917.4,-34741.2,529.548,124.59,230.719,0
321,0,22.8979,35.2636,-453.571,31608.8,-34401.2,539.019,124.155,230.311,0
321,1,23.4796,34.2455,-456.286,31241.3,-34173.3,701.868,125.105,231.531,0
321,2,22.413,33.6153,-455.777,30777,-34071.9,434.212,125.244,232.473,0
321,3,22.6555,33.3244,-448.141,30606,-33953.8,462.926,124.234,231.704,0
321,4,22.1706,33.3244,-448.31,30445.1,-33859.9,329.008,124.472,232.089,0
321,5,22.0737,33.1305,-448.48,30160.7,-33329.4,626,125.684,232.749,0
321,6,22.413,32.9365,-446.783,29899.9,-33380.2,348.167,125.288,233.077,0
321,7,21.6373,32.4517,-445.935,29534.1,-33418.6,367.709,125.059,233.77,0
321,8,22.4615,32.7426,-444.408,28765.9,-33127.8,376.927,125.456,235.271,0
321,9,22.5585,32.3547,-440.674,28681.2,-32804.5,415.293,125.558,234.915,0
322,0,22.8494,31.4336,-439.656,28388.3,-32762.6,492.023,125.481,235.431,0
322,1,22.3646,32.2578,-438.469,27873.2,-32614,568.629,125.618,236.431,0
322,2,22.0252,30.5124,-437.959,27957.6,-32472,444.637,125.856,236.164,0
322,3,21.8313,30.367,-435.584,27561.3,-32045.5,425.584,126.431,236.726,0
322,4,22.5585,30.6094,-436.772,26652.1,-32495.1,358.225,125.602,238.979,0
322,5,21.4919,30.1246,-430.324,26426.2,-31975,444.915,125.696,238.59,0
322,6,22.1706,30.0761,-433.378,26583.9,-31805.9,291.44,126.609,238.659,0
322,7,22.3646,29.3004,-428.966,25815.8,-31250.8,483.105,127.149,239.819,0
322,8,21.3949,29.8337,-427.778,25816.7,-31716.1,253.459,125.859,239.649,0
322,9,22.413,28.3308,-426.59,25130.4,-31216.1,454.576,126.824,241.09,0
323,0,21.7343,28.7671,-427.439,25195.3,-31132,311.05,127.166,241.055,0
323,1,21.4919,28.961,-421.33,24861.1,-31120,311.092,126.139,240.994,0
323,2,22.4615,28.2338,-420.991,24438.6,-30654.4,272.602,127.185,241.95,0
323,3,22.3161,28.1368,-421.67,24181.2,-30484.8,320.565,127.705,242.654,0
323,4,21.4434,27.652,-422.348,24113.7,-30283.3,158.163,128.298,242.906,0
323,5,22.7039,26.6824,-416.918,23222.5,-30210.4,349.493,127.539,244.3,0
323,6,22.3161,27.7005,-419.803,23151.3,-30321,224.886,127.773,244.852,0
323,7,21.3465,26.3915,-414.543,22842.8,-30113.9,321.309,127.356,244.896,0
323,8,22.2676,27.2157,-414.712,22304.3,-29773.3,464.46,128.207,246.217,0
323,9,20.6677,26.44,-413.525,22339.6,-29811.7,244.916,127.908,245.978,0
324,0,21.4919,26.8763,-412.507,22497,-29920.2,359.457,127.467,245.463,0
324,1,21.8797,25.8097,-411.488,21715,-29628.5,436.186,127.997,247.228,0
324,2,21.6858,26.4885,-410.81,21285.3,-29202.5,139.187,128.915,248.187,0
324,3,20.9101,26.0036,-411.828,21539.5,-29495.3,426.909,128.38,247.698,0
324,4,22.0737,26.0036,-408.095,21058.1,-28801.5,187.049,129.425,248.399,0
324,5,20.9101,25.2279,-407.586,20771.3,-29276.5,350.463,128.171,249.038,0
324,6,22.3161,25.5673,-405.38,20787,-29047.4,378.619,128.345,248.722,0
324,7,21.9767,24.9855,-407.077,20393.1,-28615.5,129.849,129.705,249.904,0
324,8,21.7343,24.4522,-405.719,19841.5,-28622.7,369.503,129.452,251.096,0
324,9,21.4434,25.034,-400.289,19800,-28717.6,312.007,128.258,250.536,0
325,0,21.104,24.0644,-401.477,19596.1,-28739.2,139.948,128.416,251.19,0
325,1,21.5404,23.9674,-401.138,19339.1,-28177.6,158.97,129.756,251.789,0
325,2,21.2495,24.0644,-397.404,18816,-28490.6,273.986,128.308,252.653,0
325,3,20.7647,23.5795,-400.289,18747.7,-28034.5,293.425,129.965,253.165,0
325,4,21.5889,24.5977,-400.119,19022.3,-28106.9,110.92,129.754,252.458,0
325,5,20.6192,23.9189,-399.441,18257.2,-27864.5,235.932,130.241,254.293,0
325,6,20.7647,23.0462,-398.253,17667.6,-27671,101.99,130.519,255.637,0
325,7,21.2495,23.0947,-396.217,17670.4,-28163.7,283.785,128.918,255.402,0
325,8,21.1525,22.2221,-396.217,17494.2,-27832.8,216.974,129.754,255.847,0
325,9,20.4253,22.8523,-394.18,17062.8,-27600.8,82.9991,129.979,256.713,0
326,0,20.1829,22.2705,-391.635,17107.2,-27317.3,102.374,130.248,256.319,0
326,1,20.0859,22.319,-394.35,17062.4,-27404.4,92.8195,130.507,256.733,0
326,2,20.1829,23.0462,-392.484,17026,-27626,178.819,129.612,256.62,0
326,3,20.6192,21.6888,-393.162,16506.4,-27282.4,360.954,130.608,258.016,0
326,4,20.5707,22.0281,-391.296,16177.2,-26971.3,245.959,131.072,258.657,0
326,5,20.1829,20.5737,-392.484,15492.2,-27317.5,179.385,130.398,260.528,0
326,6,19.8435,20.5737,-392.144,15791.2,-27084.8,246.55,130.932,259.731,0
326,7,20.5707,20.9615,-388.411,15533.7,-26898.1,64.2239,130.748,260.007,0
326,8,19.989,20.7191,-391.126,15338.2,-26836.9,83.6419,131.386,260.785,0
326,9,19.6011,21.0585,-390.108,15077.6,-26855.9,122.014,131.158,261.35,0
327,0,19.0193,21.2039,-390.787,15359.6,-26830.5,93.4537,131.342,260.696,0
327,1,19.5526,19.8949,-389.26,14245.3,-26599.5,141.452,131.666,263.404,0
327,2,20.3768,19.3131,-388.411,14495.9,-26762.5,112.559,131.097,262.679,0
327,3,19.795,19.3131,-387.902,14335.1,-26283.2,16.9873,132.243,263.044,0
327,4,19.5526,18.8283,-387.563,14314,-26381.3,112.963,131.93,263.067,0
327,5,19.1648,19.5556,-389.938,14023.2,-26510,132.09,132.015,264.037,0
327,6,19.1648,18.2465,-387.732,13920.6,-26382.5,74.9223,131.957,264.098,0
327,7,19.892,18.7799,-389.09,13920.5,-26686.9,7.49691,131.412,264.223,0
327,8,18.7284,18.0526,-386.714,13360.7,-26508.3,-39.8123,131.453,265.451,0
327,9,19.0678,18.5374,-389.26,13611,-26414.9,46.1568,132.141,265.034,0
328,0,18.9224,17.9557,-386.545,13264.6,-26589.3,27.1858,131.213,265.684,0
328,1,18.583,18.1011,-387.563,12833.9,-26556.5,-183.439,131.478,266.886,0
328,2,18.7769,17.9072,-387.054,12595.6,-26419.7,75.1378,131.741,267.458,0
328,3,18.6315,16.986,-387.054,12417.3,-26177.4,46.6666,132.367,267.918,0
328,4,18.6315,17.6648,-388.072,12653.6,-26522.5,56.0893,131.656,267.394,0
328,5,18.4375,16.6467,-387.223,12448.3,-26187.1,-58.5431,132.372,267.852,0
328,6,18.1467,16.6951,-389.26,12587.6,-26174.8,8.59413,132.757,267.663,0
328,7,18.68,16.5012,-385.696,12327.5,-26378.9,-173.53,131.607,268.038,0
328,8,18.3406,16.6951,-389.769,12173.7,-26237.9,-68.0976,132.683,268.767,0
328,9,18.2921,15.9194,-390.447,11725.6,-26453.7,27.8754,132.248,269.969,0
329,0,17.6618,16.1618,-389.769,12058.3,-26226.2,-29.4229,132.713,269.063,0
329,1,18.9224,15.3376,-387.393,11448.3,-26335.5,-20.1049,132.019,270.448,0
329,2,17.9527,15.7255,-392.484,11509.5,-26040,-19.8488,133.653,270.675,0
329,3,17.6618,14.8528,-392.314,11425.2,-26353.8,-191.947,132.825,270.877,0
329,4,18.6315,15.5801,-390.787,11457.7,-26595.7,56.5658,131.943,270.68,0
329,5,18.2436,14.368,-390.108,10692.1,-26197.4,-105.842,132.846,272.592,0
329,6,18.5345,15.1922,-391.635,11003.6,-26047.2,-125.29,133.491,271.903,0
329,7,17.7103,13.8832,-391.975,10647.2,-26319.6,18.9699,132.854,272.837,0
329,8,17.6618,14.3195,-389.938,10575.1,-26081.1,-124.78,133.115,272.88,0
329,9,17.5164,14.465,-393.502,10281.4,-26111.8,-191.807,133.643,273.872,0
330,0,17.7588,14.0771,-393.162,9988.67,-26031.6,-48.1365,133.789,274.594,0
330,1,17.1285,13.2044,-391.465,9881.99,-26166.9,-210.536,133.157,274.756,0
330,2,17.5649,14.465,-393.162,9775.83,-25932.4,9.31082,134.042,275.135,0
330,3,17.5164,13.5923,-394.011,9875.13,-26311.5,-277.808,133.221,274.937,0
330,4,17.0316,13.2044,-394.859,9926.75,-26254.1,-172.19,133.51,274.86,0
330,5,18.68,12.8651,-397.914,9198.17,-26436.1,-105.654,133.563,276.884,0
330,6,17.6618,12.8651,-396.556,9635.4,-26391.1,-229.804,133.449,275.702,0
330,7,17.6134,12.2833,-396.895,9425.84,-26370.9,-95.564,133.557,276.251,0
330,8,18.1467,12.0409,-391.805,9141.16,-26592.8,-344.722,132.128,276.669,0
330,9,17.1285,12.0409,-396.726,9208.37,-26186.2,-181.537,133.994,276.789,0
331,0,16.8861,11.5076,-395.029,9185.55,-26084.5,-296.263,133.968,276.747,0
331,1,17.8558,11.1682,-397.065,8963.04,-26490.5,-172.018,133.284,277.427,0
331,2,17.9042,10.6834,-397.404,9102.54,-26438.2,-171.924,133.473,277.095,0
331,3,16.8861,11.1197,-396.047,9007.25,-26266.2,-142.929,133.679,277.257,0
331,4,18.0012,9.8592,-397.065,8468.81,-26242.8,-162.193,133.908,278.672,0
331,5,18.1467,10.344,-398.083,8167.92,-26557.9,-133.622,133.286,279.482,0
331,6,18.1951,10.1986,-401.647,8206.24,-26306.8,-181.495,134.503,279.569,0
331,7,17.3225,9.71376,-399.441,8346.64,-26649.1,-353.475,133.284,279.104,0
331,8,17.5649,8.98653,-400.968,7762.48,-26514.9,-276.772,133.873,280.641,0
331,9,17.5164,9.18046,-403.513,8160.86,-26368.1,-104.398,134.654,279.776,0
332,0,17.0316,8.35627,-397.914,7689.91,-26508.9,-171.082,133.38,280.674,0
332,1,17.9042,8.40475,-400.629,7714.06,-26783.8,-295.915,133.146,280.745,0
332,2,17.177,7.82297,-402.665,7572.85,-26716,-142.278,133.652,281.193,0
332,3,17.4679,8.74412,-403.853,7543.92,-26674.6,-123.437,133.95,281.32,0
332,4,17.4194,8.40475,-403.343,7138.43,-26291.3,-238.276,134.817,282.302,0
332,5,17.5164,7.04726,-403.174,7262.76,-26658.4,-439.135,133.879,281.986,0
332,6,17.2255,6.61093,-407.755,7241.97,-26537.8,-180.33,134.917,282.239,0
332,7,17.274,7.33815,-407.925,6998.01,-26866.6,-305.025,134.138,282.845,0
332,8,17.5649,6.70789,-405.04,6695.51,-26606.5,-276.251,134.311,283.47,0
332,9,18.0497,6.32003,-408.095,6263.63,-27009.6,-295.491,133.815,284.652,0
333,0,17.4679,6.17459,-409.792,6693.39,-26893.7,-371.873,134.372,283.666,0
333,1,18.0012,6.46548,-404.362,6547.19,-26807,-257.195,133.705,283.809,0
333,2,18.1467,6.80485,-407.246,6561.07,-26759.6,-400.992,134.291,283.889,0
333,3,18.0497,6.36852,-407.077,6312.1,-26773.5,-113.523,134.23,284.494,0
333,4,17.8558,5.83522,-407.925,5851.62,-27001.1,-333.622,133.809,285.655,0
333,5,16.6437,5.59281,-411.149,5770.87,-26857.8,-400.181,134.676,285.964,0
333,6,17.7103,4.86558,-409.283,6038.43,-26904.3,-457.861,134.265,285.246,0
333,7,17.5649,4.38076,-409.961,5626.12,-26734.7,-294.875,134.787,286.276,0
333,8,17.7588,4.8171,-412.676,5345.49,-27052.3,-438.711,134.447,287.047,0
333,9,17.9527,4.47773,-410.131,5262.53,-26915.1,-189.679,134.374,287.169,0
334,0,18.3891,4.04139,-410.301,5863.95,-27043.2,-410.025,134.089,285.708,0
334,1,18.0012,4.04139,-411.658,5196.85,-26917.6,-199.174,134.612,287.376,0
334,2,18.4375,2.87783,-413.694,5053.08,-27136.8,-285.264,134.404,287.785,0
334,3,18.1467,3.31417,-414.543,5025.96,-27269.4,-266.104,134.218,287.876,0
334,4,17.8558,2.87783,-416.749,4845.11,-27366,-189.279,134.334,288.374,0
334,5,17.9042,2.10212,-417.597,4465.94,-27241.3,-313.63,134.766,289.306,0
334,6,17.8073,1.71427,-418.785,4747.31,-27328.1,-198.573,134.744,288.664,0
334,7,18.7769,2.19908,-415.052,4333.18,-27605.7,-294.807,133.488,289.56,0
334,8,18.1467,2.53846,-419.124,4484.56,-27470.1,-380.861,134.458,289.3,0
334,9,18.1467,1.22945,-419.294,4450,-27579,-418.873,134.225,289.387,0
335,0,18.486,1.52034,-419.973,4140.71,-27793.7,-457.372,133.82,290.141,0
335,1,18.9708,0.69615,-420.312,4449.2,-27597.3,-361.577,134.341,289.415,0
335,2,18.7284,0.744631,-419.464,4175.79,-27804.2,-457.281,133.715,290.045,0
335,3,18.8254,0.69615,-424.894,4056.8,-27682.7,-380.681,134.848,290.452,0
335,4,18.7284,-0.0310769,-423.706,3841.39,-27732.6,-437.948,134.547,290.934,0
335,5,19.5041,0.356777,-425.572,3650.87,-27621.9,-486.201,135.095,291.421,0
335,6,19.0193,0.0658866,-425.063,3247.5,-27673.1,-102.849,134.897,292.36,0
335,7,19.6011,-0.467413,-429.645,3176.48,-28334.9,-237.024,134.051,292.607,0
335,8,19.892,-1.00071,-427.439,3130.86,-28129.4,-275.317,134.191,292.675,0
335,9,20.0859,-1.34008,-426.081,3047.48,-28355.3,-486.02,133.451,292.848,0
336,0,19.1648,-1.97035,-428.457,3110.9,-28424.3,-303.57,133.659,292.739,0
336,1,19.8435,-2.21276,-433.039,3098.62,-28582.2,-351.645,133.996,292.844,0
336,2,19.9405,-3.57025,-432.19,3016.32,-28259.6,-456.725,134.613,293.021,0
336,3,19.9405,-2.64909,-434.396,2665.22,-28369,-476.092,134.693,293.865,0
336,4,20.0374,-2.11579,-434.566,2642.6,-28318.9,-313.425,134.834,293.919,0
336,5,20.3768,-4.05506,-437.45,2395.5,-28606.6,-274.791,134.606,294.524,0
336,6,21.298,-4.4914,-435.414,2675.89,-28465.1,-102.617,134.625,293.854,0
336,7,20.7647,-4.39444,-435.923,1990.37,-28224.1,-83.2942,135.254,295.434,0
336,8,21.201,-5.21863,-436.263,2505.73,-28533.7,-380.174,134.595,294.256,0
336,9,21.9282,-5.31559,-441.184,2039.99,-28802.7,-93.0752,134.715,295.376,0
337,0,21.9282,-5.0247,-441.014,2121.78,-28911.5,-131.453,134.443,295.189,0
337,1,21.5889,-5.17014,-442.202,1862.12,-29060.2,-92.9878,134.283,295.789,0
337,2,22.3161,-5.75193,-442.032,1882.6,-29382.5,-188.892,133.529,295.741,0
337,3,22.9463,-6.0913,-443.559,1729.24,-29337.9,50.4077,133.858,296.101,0
